epoch,step,train_acc_epoch,train_auc_epoch,train_f1_epoch,train_loss_epoch,train_loss_step,train_prec_epoch,train_rec_epoch,val_acc,val_auc,val_f1,val_loss,val_prec,val_rec
2,103839,,,,,0.6481302380561829,,,,,,,,
2,103849,,,,,0.5502231121063232,,,,,,,,
2,103859,,,,,0.5710463523864746,,,,,,,,
2,103869,,,,,0.7730213403701782,,,,,,,,
2,103879,,,,,0.7178545594215393,,,,,,,,
2,103889,,,,,0.6567559242248535,,,,,,,,
2,103899,,,,,0.6227967739105225,,,,,,,,
2,103909,,,,,0.5818192362785339,,,,,,,,
2,103919,,,,,0.4889048635959625,,,,,,,,
2,103929,,,,,0.5454257726669312,,,,,,,,
2,103939,,,,,0.5988763570785522,,,,,,,,
2,103949,,,,,0.593916118144989,,,,,,,,
2,103959,,,,,0.604468822479248,,,,,,,,
2,103969,,,,,0.6495915651321411,,,,,,,,
2,103979,,,,,0.64396071434021,,,,,,,,
2,103989,,,,,0.6756993532180786,,,,,,,,
2,103999,,,,,0.5592953562736511,,,,,,,,
2,104009,,,,,0.4762563705444336,,,,,,,,
2,104019,,,,,0.5799972414970398,,,,,,,,
2,104029,,,,,0.6500931978225708,,,,,,,,
2,104039,,,,,0.6477230787277222,,,,,,,,
2,104049,,,,,0.6852470636367798,,,,,,,,
2,104059,,,,,0.6561408042907715,,,,,,,,
2,104069,,,,,0.47740471363067627,,,,,,,,
2,104079,,,,,0.5609723925590515,,,,,,,,
2,104089,,,,,0.7025051116943359,,,,,,,,
2,104099,,,,,0.8856227993965149,,,,,,,,
2,104109,,,,,0.8135073781013489,,,,,,,,
2,104119,,,,,0.5799270272254944,,,,,,,,
2,104129,,,,,0.6201103329658508,,,,,,,,
2,104139,,,,,0.6340688467025757,,,,,,,,
2,104149,,,,,0.6339913010597229,,,,,,,,
2,104159,,,,,0.7586386203765869,,,,,,,,
2,104169,,,,,0.657072901725769,,,,,,,,
2,104179,,,,,0.6230994462966919,,,,,,,,
2,104189,,,,,0.5684576034545898,,,,,,,,
2,104199,,,,,0.6680207252502441,,,,,,,,
2,104209,,,,,0.4641285240650177,,,,,,,,
2,104219,,,,,0.42823803424835205,,,,,,,,
2,104229,,,,,0.5171622633934021,,,,,,,,
2,104239,,,,,0.6203430891036987,,,,,,,,
2,104249,,,,,0.7061240673065186,,,,,,,,
2,104259,,,,,0.6814051270484924,,,,,,,,
2,104269,,,,,0.5895066261291504,,,,,,,,
2,104279,,,,,0.49719029664993286,,,,,,,,
2,104289,,,,,0.5656116008758545,,,,,,,,
2,104299,,,,,0.5676195621490479,,,,,,,,
2,104309,,,,,0.5564813613891602,,,,,,,,
2,104319,,,,,0.6901977062225342,,,,,,,,
2,104329,,,,,0.5969401597976685,,,,,,,,
2,104339,,,,,0.6215165853500366,,,,,,,,
2,104349,,,,,0.510053277015686,,,,,,,,
2,104359,,,,,0.6003825068473816,,,,,,,,
2,104369,,,,,0.5938411951065063,,,,,,,,
2,104379,,,,,0.49733471870422363,,,,,,,,
2,104389,,,,,0.7233622074127197,,,,,,,,
2,104399,,,,,0.6208198070526123,,,,,,,,
2,104409,,,,,0.6827040910720825,,,,,,,,
2,104419,,,,,0.6512035131454468,,,,,,,,
2,104429,,,,,0.7555016875267029,,,,,,,,
2,104439,,,,,0.7468917369842529,,,,,,,,
2,104449,,,,,0.6645240187644958,,,,,,,,
2,104459,,,,,0.6055670976638794,,,,,,,,
2,104469,,,,,0.6394248604774475,,,,,,,,
2,104479,,,,,0.5939207077026367,,,,,,,,
2,104489,,,,,0.7371997833251953,,,,,,,,
2,104499,,,,,0.5036479830741882,,,,,,,,
2,104509,,,,,0.5767180919647217,,,,,,,,
2,104519,,,,,0.6281554698944092,,,,,,,,
2,104529,,,,,0.6242722868919373,,,,,,,,
2,104539,,,,,0.7016648054122925,,,,,,,,
2,104549,,,,,0.5462136268615723,,,,,,,,
2,104559,,,,,0.6724972128868103,,,,,,,,
2,104569,,,,,0.676880955696106,,,,,,,,
2,104579,,,,,0.7047046422958374,,,,,,,,
2,104589,,,,,0.6897351741790771,,,,,,,,
2,104599,,,,,0.6841541528701782,,,,,,,,
2,104609,,,,,0.6939042806625366,,,,,,,,
2,104619,,,,,0.6338851451873779,,,,,,,,
2,104629,,,,,0.7087433934211731,,,,,,,,
2,104639,,,,,0.5259054899215698,,,,,,,,
2,104649,,,,,0.5446701049804688,,,,,,,,
2,104659,,,,,0.683669924736023,,,,,,,,
2,104669,,,,,0.5939093828201294,,,,,,,,
2,104679,,,,,0.7181708812713623,,,,,,,,
2,104689,,,,,0.7180415987968445,,,,,,,,
2,104699,,,,,0.7870893478393555,,,,,,,,
2,104709,,,,,0.7097732424736023,,,,,,,,
2,104719,,,,,0.565628170967102,,,,,,,,
2,104729,,,,,0.6599894762039185,,,,,,,,
2,104739,,,,,0.5775318145751953,,,,,,,,
2,104749,,,,,0.5953695774078369,,,,,,,,
2,104759,,,,,0.7803938984870911,,,,,,,,
2,104769,,,,,0.5196217894554138,,,,,,,,
2,104779,,,,,0.6641505360603333,,,,,,,,
2,104789,,,,,0.6778629422187805,,,,,,,,
2,104799,,,,,0.6836888790130615,,,,,,,,
2,104809,,,,,0.6566104888916016,,,,,,,,
2,104819,,,,,0.6006686091423035,,,,,,,,
2,104829,,,,,0.5718289613723755,,,,,,,,
2,104839,,,,,0.4480462968349457,,,,,,,,
2,104849,,,,,0.5659772753715515,,,,,,,,
2,104859,,,,,0.6658990383148193,,,,,,,,
2,104869,,,,,0.4815068244934082,,,,,,,,
2,104879,,,,,0.6992698907852173,,,,,,,,
2,104889,,,,,0.540854275226593,,,,,,,,
2,104899,,,,,0.6610457301139832,,,,,,,,
2,104909,,,,,0.4658326208591461,,,,,,,,
2,104919,,,,,0.5502148270606995,,,,,,,,
2,104929,,,,,0.6094986200332642,,,,,,,,
2,104939,,,,,0.6244593858718872,,,,,,,,
2,104949,,,,,0.6256158351898193,,,,,,,,
2,104959,,,,,0.47361838817596436,,,,,,,,
2,104969,,,,,0.6093664169311523,,,,,,,,
2,104979,,,,,0.5037335157394409,,,,,,,,
2,104989,,,,,0.5514876842498779,,,,,,,,
2,104999,,,,,0.8489099144935608,,,,,,,,
2,105009,,,,,0.6554770469665527,,,,,,,,
2,105019,,,,,0.6919798851013184,,,,,,,,
2,105029,,,,,0.5949549078941345,,,,,,,,
2,105039,,,,,0.6208916902542114,,,,,,,,
2,105049,,,,,0.7210785150527954,,,,,,,,
2,105059,,,,,0.6913848519325256,,,,,,,,
2,105069,,,,,0.43808621168136597,,,,,,,,
2,105079,,,,,0.6877288222312927,,,,,,,,
2,105089,,,,,0.5528351068496704,,,,,,,,
2,105099,,,,,0.5474123358726501,,,,,,,,
2,105109,,,,,0.538764476776123,,,,,,,,
2,105119,,,,,0.5652791261672974,,,,,,,,
2,105129,,,,,0.4553443491458893,,,,,,,,
2,105139,,,,,0.6030495166778564,,,,,,,,
2,105149,,,,,0.7130594253540039,,,,,,,,
2,105159,,,,,0.6106356382369995,,,,,,,,
2,105169,,,,,0.5211752653121948,,,,,,,,
2,105179,,,,,0.6690890789031982,,,,,,,,
2,105189,,,,,0.5992318391799927,,,,,,,,
2,105199,,,,,0.5889439582824707,,,,,,,,
2,105209,,,,,0.6726392507553101,,,,,,,,
2,105219,,,,,0.6073524951934814,,,,,,,,
2,105229,,,,,0.6893215179443359,,,,,,,,
2,105239,,,,,0.5401386022567749,,,,,,,,
2,105249,,,,,0.5809385776519775,,,,,,,,
2,105259,,,,,0.6598019599914551,,,,,,,,
2,105269,,,,,0.573241114616394,,,,,,,,
2,105279,,,,,0.49654996395111084,,,,,,,,
2,105289,,,,,0.6794456243515015,,,,,,,,
2,105299,,,,,0.6239296793937683,,,,,,,,
2,105309,,,,,0.8360202312469482,,,,,,,,
2,105319,,,,,0.6084607243537903,,,,,,,,
2,105329,,,,,0.6998007297515869,,,,,,,,
2,105339,,,,,0.6830480694770813,,,,,,,,
2,105349,,,,,0.6024863123893738,,,,,,,,
2,105359,,,,,0.6585162878036499,,,,,,,,
2,105369,,,,,0.6796585321426392,,,,,,,,
2,105379,,,,,0.5558479428291321,,,,,,,,
2,105389,,,,,0.5905801057815552,,,,,,,,
2,105399,,,,,0.5607137680053711,,,,,,,,
2,105409,,,,,0.7041376233100891,,,,,,,,
2,105419,,,,,0.5592851042747498,,,,,,,,
2,105429,,,,,0.5707138776779175,,,,,,,,
2,105439,,,,,0.6039973497390747,,,,,,,,
2,105449,,,,,0.4865981340408325,,,,,,,,
2,105459,,,,,0.7406453490257263,,,,,,,,
2,105469,,,,,0.6363742351531982,,,,,,,,
2,105479,,,,,0.5910524129867554,,,,,,,,
2,105489,,,,,0.5604473352432251,,,,,,,,
2,105499,,,,,0.48311424255371094,,,,,,,,
2,105509,,,,,0.6938523054122925,,,,,,,,
2,105519,,,,,0.49073663353919983,,,,,,,,
2,105529,,,,,0.5242196321487427,,,,,,,,
2,105539,,,,,0.7401804327964783,,,,,,,,
2,105549,,,,,0.6135950684547424,,,,,,,,
2,105559,,,,,0.6523740291595459,,,,,,,,
2,105569,,,,,0.5321921110153198,,,,,,,,
2,105579,,,,,0.657928466796875,,,,,,,,
2,105589,,,,,0.635597825050354,,,,,,,,
2,105599,,,,,0.5048147439956665,,,,,,,,
2,105609,,,,,0.5311881303787231,,,,,,,,
2,105619,,,,,0.6477166414260864,,,,,,,,
2,105629,,,,,0.5157598257064819,,,,,,,,
2,105639,,,,,0.6224385499954224,,,,,,,,
2,105649,,,,,0.688151478767395,,,,,,,,
2,105659,,,,,0.6226007342338562,,,,,,,,
2,105669,,,,,0.7211862802505493,,,,,,,,
2,105679,,,,,0.525010347366333,,,,,,,,
2,105689,,,,,0.7734626531600952,,,,,,,,
2,105699,,,,,0.5438390970230103,,,,,,,,
2,105709,,,,,0.7702910900115967,,,,,,,,
2,105719,,,,,0.6327420473098755,,,,,,,,
2,105729,,,,,0.6445012092590332,,,,,,,,
2,105739,,,,,0.7146298289299011,,,,,,,,
2,105749,,,,,0.5157332420349121,,,,,,,,
2,105759,,,,,0.7132941484451294,,,,,,,,
2,105769,,,,,0.6044948101043701,,,,,,,,
2,105779,,,,,0.5580692291259766,,,,,,,,
2,105789,,,,,0.5851718187332153,,,,,,,,
2,105799,,,,,0.5599561929702759,,,,,,,,
2,105809,,,,,0.5746558904647827,,,,,,,,
2,105819,,,,,0.5098139047622681,,,,,,,,
2,105829,,,,,0.5831000804901123,,,,,,,,
2,105839,,,,,0.7627935409545898,,,,,,,,
2,105849,,,,,0.6400594711303711,,,,,,,,
2,105859,,,,,0.7623436450958252,,,,,,,,
2,105869,,,,,0.5230921506881714,,,,,,,,
2,105879,,,,,0.6101102828979492,,,,,,,,
2,105889,,,,,0.7167847156524658,,,,,,,,
2,105899,,,,,0.6521645784378052,,,,,,,,
2,105909,,,,,0.6976490020751953,,,,,,,,
2,105919,,,,,0.644752562046051,,,,,,,,
2,105929,,,,,0.5108489394187927,,,,,,,,
2,105939,,,,,0.5056402087211609,,,,,,,,
2,105949,,,,,0.6179100275039673,,,,,,,,
2,105959,,,,,0.595866322517395,,,,,,,,
2,105969,,,,,0.649619460105896,,,,,,,,
2,105979,,,,,0.7506190538406372,,,,,,,,
2,105989,,,,,0.5576564073562622,,,,,,,,
2,105999,,,,,0.7703617811203003,,,,,,,,
2,106009,,,,,0.749104917049408,,,,,,,,
2,106019,,,,,0.6343808770179749,,,,,,,,
2,106029,,,,,0.8158166408538818,,,,,,,,
2,106039,,,,,0.48869022727012634,,,,,,,,
2,106049,,,,,0.5064347982406616,,,,,,,,
2,106059,,,,,0.7433369159698486,,,,,,,,
2,106069,,,,,0.6934703588485718,,,,,,,,
2,106079,,,,,0.53554368019104,,,,,,,,
2,106089,,,,,0.5552945137023926,,,,,,,,
2,106099,,,,,0.5782537460327148,,,,,,,,
2,106109,,,,,0.597800612449646,,,,,,,,
2,106119,,,,,0.5684405565261841,,,,,,,,
2,106129,,,,,0.6169754266738892,,,,,,,,
2,106139,,,,,0.4994896948337555,,,,,,,,
2,106149,,,,,0.5569535493850708,,,,,,,,
2,106159,,,,,0.5109940767288208,,,,,,,,
2,106169,,,,,0.5000166893005371,,,,,,,,
2,106179,,,,,0.6248673796653748,,,,,,,,
2,106189,,,,,0.44492968916893005,,,,,,,,
2,106199,,,,,0.7194130420684814,,,,,,,,
2,106209,,,,,0.5071922540664673,,,,,,,,
2,106219,,,,,0.6530709266662598,,,,,,,,
2,106229,,,,,0.5824514627456665,,,,,,,,
2,106239,,,,,0.6286441087722778,,,,,,,,
2,106249,,,,,0.5381433963775635,,,,,,,,
2,106259,,,,,0.605975329875946,,,,,,,,
2,106269,,,,,0.6945879459381104,,,,,,,,
2,106279,,,,,0.7580545544624329,,,,,,,,
2,106289,,,,,0.5477879047393799,,,,,,,,
2,106299,,,,,0.6342653036117554,,,,,,,,
2,106309,,,,,0.6713043451309204,,,,,,,,
2,106319,,,,,0.6274125576019287,,,,,,,,
2,106329,,,,,0.5678980946540833,,,,,,,,
2,106339,,,,,0.5095064043998718,,,,,,,,
2,106349,,,,,0.6672732830047607,,,,,,,,
2,106359,,,,,0.802567720413208,,,,,,,,
2,106369,,,,,0.5242289304733276,,,,,,,,
2,106379,,,,,0.6261956095695496,,,,,,,,
2,106389,,,,,0.6705856919288635,,,,,,,,
2,106399,,,,,0.6994286775588989,,,,,,,,
2,106409,,,,,0.5731881856918335,,,,,,,,
2,106419,,,,,0.597310483455658,,,,,,,,
2,106429,,,,,0.6007267236709595,,,,,,,,
2,106439,,,,,0.6192545890808105,,,,,,,,
2,106449,,,,,0.6201490163803101,,,,,,,,
2,106459,,,,,0.6202166080474854,,,,,,,,
2,106469,,,,,0.5721834897994995,,,,,,,,
2,106479,,,,,0.5954362750053406,,,,,,,,
2,106489,,,,,0.6710848808288574,,,,,,,,
2,106499,,,,,0.4920060634613037,,,,,,,,
2,106509,,,,,0.5951287150382996,,,,,,,,
2,106519,,,,,0.4813283085823059,,,,,,,,
2,106529,,,,,0.8068727254867554,,,,,,,,
2,106539,,,,,0.6777975559234619,,,,,,,,
2,106549,,,,,0.6314171552658081,,,,,,,,
2,106559,,,,,0.632148265838623,,,,,,,,
2,106569,,,,,0.5447243452072144,,,,,,,,
2,106579,,,,,0.6943027973175049,,,,,,,,
2,106589,,,,,0.6166129112243652,,,,,,,,
2,106599,,,,,0.5851360559463501,,,,,,,,
2,106609,,,,,0.5796353816986084,,,,,,,,
2,106619,,,,,0.5938149094581604,,,,,,,,
2,106629,,,,,0.6136201620101929,,,,,,,,
2,106639,,,,,0.644806444644928,,,,,,,,
2,106649,,,,,0.5391559600830078,,,,,,,,
2,106659,,,,,0.6584044694900513,,,,,,,,
2,106669,,,,,0.5320465564727783,,,,,,,,
2,106679,,,,,0.5225185751914978,,,,,,,,
2,106689,,,,,0.5452569723129272,,,,,,,,
2,106699,,,,,0.5584754943847656,,,,,,,,
2,106709,,,,,0.6206812262535095,,,,,,,,
2,106719,,,,,0.5017209053039551,,,,,,,,
2,106729,,,,,0.4587218761444092,,,,,,,,
2,106739,,,,,0.5482012629508972,,,,,,,,
2,106749,,,,,0.739630937576294,,,,,,,,
2,106759,,,,,0.46907559037208557,,,,,,,,
2,106769,,,,,0.5710245966911316,,,,,,,,
2,106779,,,,,0.6775394082069397,,,,,,,,
2,106789,,,,,0.7043499946594238,,,,,,,,
2,106799,,,,,0.7246915698051453,,,,,,,,
2,106809,,,,,0.49772894382476807,,,,,,,,
2,106819,,,,,0.5292305946350098,,,,,,,,
2,106829,,,,,0.6980624198913574,,,,,,,,
2,106839,,,,,0.5232354402542114,,,,,,,,
2,106849,,,,,0.4907926619052887,,,,,,,,
2,106859,,,,,0.6615729331970215,,,,,,,,
2,106869,,,,,0.6646500825881958,,,,,,,,
2,106879,,,,,0.605437159538269,,,,,,,,
2,106889,,,,,0.5485755801200867,,,,,,,,
2,106899,,,,,0.7166609764099121,,,,,,,,
2,106909,,,,,0.5547760128974915,,,,,,,,
2,106919,,,,,0.5520638227462769,,,,,,,,
2,106929,,,,,0.7943680286407471,,,,,,,,
2,106939,,,,,0.65400230884552,,,,,,,,
2,106949,,,,,0.5362545847892761,,,,,,,,
2,106959,,,,,0.5215813517570496,,,,,,,,
2,106969,,,,,0.7939075231552124,,,,,,,,
2,106979,,,,,0.5200148224830627,,,,,,,,
2,106989,,,,,0.5730742812156677,,,,,,,,
2,106999,,,,,0.7447382211685181,,,,,,,,
2,107009,,,,,0.5613220930099487,,,,,,,,
2,107019,,,,,0.5537353754043579,,,,,,,,
2,107029,,,,,0.6909703016281128,,,,,,,,
2,107039,,,,,0.5761895179748535,,,,,,,,
2,107049,,,,,0.6589443683624268,,,,,,,,
2,107059,,,,,0.5835593938827515,,,,,,,,
2,107069,,,,,0.6766226291656494,,,,,,,,
2,107079,,,,,0.6554954051971436,,,,,,,,
2,107089,,,,,0.42752256989479065,,,,,,,,
2,107099,,,,,0.6206783652305603,,,,,,,,
2,107109,,,,,0.5078864693641663,,,,,,,,
2,107119,,,,,0.6963291168212891,,,,,,,,
2,107129,,,,,0.7310576438903809,,,,,,,,
2,107139,,,,,0.6680248379707336,,,,,,,,
2,107149,,,,,0.7480744123458862,,,,,,,,
2,107159,,,,,0.6403284072875977,,,,,,,,
2,107169,,,,,0.5173351764678955,,,,,,,,
2,107179,,,,,0.7681384682655334,,,,,,,,
2,107189,,,,,0.6113209128379822,,,,,,,,
2,107199,,,,,0.6476727724075317,,,,,,,,
2,107209,,,,,0.44658493995666504,,,,,,,,
2,107219,,,,,0.7028635144233704,,,,,,,,
2,107229,,,,,0.5991978645324707,,,,,,,,
2,107239,,,,,0.7258532643318176,,,,,,,,
2,107249,,,,,0.5896068811416626,,,,,,,,
2,107259,,,,,0.6656128168106079,,,,,,,,
2,107269,,,,,0.6571782231330872,,,,,,,,
2,107279,,,,,0.748186469078064,,,,,,,,
2,107289,,,,,0.6145811080932617,,,,,,,,
2,107299,,,,,0.5954011678695679,,,,,,,,
2,107309,,,,,0.556648850440979,,,,,,,,
2,107319,,,,,0.7218494415283203,,,,,,,,
2,107329,,,,,0.4966776967048645,,,,,,,,
2,107339,,,,,0.7739441990852356,,,,,,,,
2,107349,,,,,0.7787185907363892,,,,,,,,
2,107359,,,,,0.6705957651138306,,,,,,,,
2,107369,,,,,0.6443451642990112,,,,,,,,
2,107379,,,,,0.5831118822097778,,,,,,,,
2,107389,,,,,0.5961207747459412,,,,,,,,
2,107399,,,,,0.6837080717086792,,,,,,,,
2,107409,,,,,0.7376542687416077,,,,,,,,
2,107419,,,,,0.6893554329872131,,,,,,,,
2,107429,,,,,0.549864649772644,,,,,,,,
2,107439,,,,,0.5022393465042114,,,,,,,,
2,107449,,,,,0.5362645387649536,,,,,,,,
2,107459,,,,,0.6113670468330383,,,,,,,,
2,107469,,,,,0.7703722715377808,,,,,,,,
2,107479,,,,,0.7709234952926636,,,,,,,,
2,107489,,,,,0.7013803720474243,,,,,,,,
2,107499,,,,,0.694632351398468,,,,,,,,
2,107509,,,,,0.614229142665863,,,,,,,,
2,107519,,,,,0.5055258870124817,,,,,,,,
2,107529,,,,,0.6222650408744812,,,,,,,,
2,107539,,,,,0.7113693952560425,,,,,,,,
2,107549,,,,,0.5664731860160828,,,,,,,,
2,107559,,,,,0.6194944381713867,,,,,,,,
2,107569,,,,,0.7843254208564758,,,,,,,,
2,107579,,,,,0.63365238904953,,,,,,,,
2,107589,,,,,0.5091634392738342,,,,,,,,
2,107599,,,,,0.4705215096473694,,,,,,,,
2,107609,,,,,0.5942711234092712,,,,,,,,
2,107619,,,,,0.6062535643577576,,,,,,,,
2,107629,,,,,0.6619265675544739,,,,,,,,
2,107639,,,,,0.7687830328941345,,,,,,,,
2,107649,,,,,0.5227311253547668,,,,,,,,
2,107659,,,,,0.5861274003982544,,,,,,,,
2,107669,,,,,0.5946147441864014,,,,,,,,
2,107679,,,,,0.5256258845329285,,,,,,,,
2,107689,,,,,0.7304409146308899,,,,,,,,
2,107699,,,,,0.6948868036270142,,,,,,,,
2,107709,,,,,0.6102632880210876,,,,,,,,
2,107719,,,,,0.6360598802566528,,,,,,,,
2,107729,,,,,0.4453687071800232,,,,,,,,
2,107739,,,,,0.6905297040939331,,,,,,,,
2,107749,,,,,0.4925147294998169,,,,,,,,
2,107759,,,,,0.7664129734039307,,,,,,,,
2,107769,,,,,0.6791930198669434,,,,,,,,
2,107779,,,,,0.5873258709907532,,,,,,,,
2,107789,,,,,0.6830094456672668,,,,,,,,
2,107799,,,,,0.7349187731742859,,,,,,,,
2,107809,,,,,0.7092843055725098,,,,,,,,
2,107819,,,,,0.5963037014007568,,,,,,,,
2,107829,,,,,0.5856506824493408,,,,,,,,
2,107839,,,,,0.6736630797386169,,,,,,,,
2,107849,,,,,0.639829158782959,,,,,,,,
2,107859,,,,,0.5810719132423401,,,,,,,,
2,107869,,,,,0.6677422523498535,,,,,,,,
2,107879,,,,,0.8162120580673218,,,,,,,,
2,107889,,,,,0.7129366993904114,,,,,,,,
2,107899,,,,,0.7299848794937134,,,,,,,,
2,107909,,,,,0.6307400465011597,,,,,,,,
2,107919,,,,,0.562380313873291,,,,,,,,
2,107929,,,,,0.5704070925712585,,,,,,,,
2,107939,,,,,0.652857780456543,,,,,,,,
2,107949,,,,,0.5565062761306763,,,,,,,,
2,107959,,,,,0.61174476146698,,,,,,,,
2,107969,,,,,0.6237396597862244,,,,,,,,
2,107979,,,,,0.6783844232559204,,,,,,,,
2,107989,,,,,0.6237595677375793,,,,,,,,
2,107999,,,,,0.7045290470123291,,,,,,,,
2,108009,,,,,0.7217429876327515,,,,,,,,
2,108019,,,,,0.5671783089637756,,,,,,,,
2,108029,,,,,0.6830143928527832,,,,,,,,
2,108039,,,,,0.6306800842285156,,,,,,,,
2,108049,,,,,0.607641339302063,,,,,,,,
2,108059,,,,,0.5715520977973938,,,,,,,,
2,108069,,,,,0.8298916816711426,,,,,,,,
2,108079,,,,,0.7665401697158813,,,,,,,,
2,108089,,,,,0.6375756859779358,,,,,,,,
2,108099,,,,,0.6261531114578247,,,,,,,,
2,108109,,,,,0.7029145956039429,,,,,,,,
2,108119,,,,,0.46883124113082886,,,,,,,,
2,108129,,,,,0.6950534582138062,,,,,,,,
2,108139,,,,,0.6812880039215088,,,,,,,,
2,108149,,,,,0.7048484086990356,,,,,,,,
2,108159,,,,,0.501089870929718,,,,,,,,
2,108169,,,,,0.6431514024734497,,,,,,,,
2,108179,,,,,0.6228798627853394,,,,,,,,
2,108189,,,,,0.5399372577667236,,,,,,,,
2,108199,,,,,0.7205449342727661,,,,,,,,
2,108209,,,,,0.6584186553955078,,,,,,,,
2,108219,,,,,0.5780820846557617,,,,,,,,
2,108229,,,,,0.6321558952331543,,,,,,,,
2,108239,,,,,0.5743128061294556,,,,,,,,
2,108249,,,,,0.776272177696228,,,,,,,,
2,108259,,,,,0.5166881084442139,,,,,,,,
2,108269,,,,,0.4901109039783478,,,,,,,,
2,108279,,,,,0.5293715000152588,,,,,,,,
2,108289,,,,,0.5666772723197937,,,,,,,,
2,108299,,,,,0.609352707862854,,,,,,,,
2,108309,,,,,0.5797978043556213,,,,,,,,
2,108319,,,,,0.684442937374115,,,,,,,,
2,108329,,,,,0.6033802032470703,,,,,,,,
2,108339,,,,,0.7267279624938965,,,,,,,,
2,108349,,,,,0.7006769180297852,,,,,,,,
2,108359,,,,,0.594340443611145,,,,,,,,
2,108369,,,,,0.5604515671730042,,,,,,,,
2,108379,,,,,0.6274272203445435,,,,,,,,
2,108389,,,,,0.6181138753890991,,,,,,,,
2,108399,,,,,0.6631730794906616,,,,,,,,
2,108409,,,,,0.6341627836227417,,,,,,,,
2,108419,,,,,0.4842927157878876,,,,,,,,
2,108429,,,,,0.6470016241073608,,,,,,,,
2,108439,,,,,0.5653769969940186,,,,,,,,
2,108449,,,,,0.5980386734008789,,,,,,,,
2,108459,,,,,0.7352122068405151,,,,,,,,
2,108469,,,,,0.5192739367485046,,,,,,,,
2,108479,,,,,0.6014546751976013,,,,,,,,
2,108489,,,,,0.7325054407119751,,,,,,,,
2,108499,,,,,0.4547397494316101,,,,,,,,
2,108509,,,,,0.6338823437690735,,,,,,,,
2,108519,,,,,0.4680657684803009,,,,,,,,
2,108529,,,,,0.5377931594848633,,,,,,,,
2,108539,,,,,0.47365814447402954,,,,,,,,
2,108549,,,,,0.4839797616004944,,,,,,,,
2,108559,,,,,0.6370024681091309,,,,,,,,
2,108569,,,,,0.4727034568786621,,,,,,,,
2,108579,,,,,0.6073362827301025,,,,,,,,
2,108589,,,,,0.6441482305526733,,,,,,,,
2,108599,,,,,0.8383020758628845,,,,,,,,
2,108609,,,,,0.7392331957817078,,,,,,,,
2,108619,,,,,0.5534405708312988,,,,,,,,
2,108629,,,,,0.6743879318237305,,,,,,,,
2,108639,,,,,0.5762683153152466,,,,,,,,
2,108649,,,,,0.5427292585372925,,,,,,,,
2,108659,,,,,0.49565714597702026,,,,,,,,
2,108669,,,,,0.6112382411956787,,,,,,,,
2,108679,,,,,0.6730679273605347,,,,,,,,
2,108689,,,,,0.6765265464782715,,,,,,,,
2,108699,,,,,0.5320247411727905,,,,,,,,
2,108709,,,,,0.6260815858840942,,,,,,,,
2,108719,,,,,0.60870361328125,,,,,,,,
2,108729,,,,,0.6708170771598816,,,,,,,,
2,108739,,,,,0.6049578189849854,,,,,,,,
2,108749,,,,,0.5602009296417236,,,,,,,,
2,108759,,,,,0.7008304595947266,,,,,,,,
2,108769,,,,,0.5614879131317139,,,,,,,,
2,108779,,,,,0.5676257610321045,,,,,,,,
2,108789,,,,,0.6282232999801636,,,,,,,,
2,108799,,,,,0.7287558317184448,,,,,,,,
2,108809,,,,,0.7553341388702393,,,,,,,,
2,108819,,,,,0.6990318298339844,,,,,,,,
2,108829,,,,,0.6409883499145508,,,,,,,,
2,108839,,,,,0.7919580340385437,,,,,,,,
2,108849,,,,,0.5685075521469116,,,,,,,,
2,108859,,,,,0.5819828510284424,,,,,,,,
2,108869,,,,,0.7683312892913818,,,,,,,,
2,108879,,,,,0.6759325265884399,,,,,,,,
2,108889,,,,,0.612839937210083,,,,,,,,
2,108899,,,,,0.5800241827964783,,,,,,,,
2,108909,,,,,0.5658401250839233,,,,,,,,
2,108919,,,,,0.5674663782119751,,,,,,,,
2,108929,,,,,0.6480934619903564,,,,,,,,
2,108939,,,,,0.5451540350914001,,,,,,,,
2,108949,,,,,0.5181183815002441,,,,,,,,
2,108959,,,,,0.7176415324211121,,,,,,,,
2,108969,,,,,0.544893741607666,,,,,,,,
2,108979,,,,,0.5401168465614319,,,,,,,,
2,108989,,,,,0.5616185069084167,,,,,,,,
2,108999,,,,,0.6943792700767517,,,,,,,,
2,109009,,,,,0.6005939245223999,,,,,,,,
2,109019,,,,,0.506186842918396,,,,,,,,
2,109029,,,,,0.5508909225463867,,,,,,,,
2,109039,,,,,0.7893515825271606,,,,,,,,
2,109049,,,,,0.682183027267456,,,,,,,,
2,109059,,,,,0.4796895980834961,,,,,,,,
2,109069,,,,,0.6949104070663452,,,,,,,,
2,109079,,,,,0.81276535987854,,,,,,,,
2,109089,,,,,0.7542012929916382,,,,,,,,
2,109099,,,,,0.6819114685058594,,,,,,,,
2,109109,,,,,0.7206526398658752,,,,,,,,
2,109119,,,,,0.5299286842346191,,,,,,,,
2,109129,,,,,0.6082348823547363,,,,,,,,
2,109139,,,,,0.6750162243843079,,,,,,,,
2,109149,,,,,0.5040856599807739,,,,,,,,
2,109159,,,,,0.6396573781967163,,,,,,,,
2,109169,,,,,0.5778140425682068,,,,,,,,
2,109179,,,,,0.4927816689014435,,,,,,,,
2,109189,,,,,0.5279640555381775,,,,,,,,
